Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
NMF-Parallel;Q2;2;3;0;Load;Memory;69451776
NMF-Parallel;Q2;2;3;0;Initial;Time;523184400
NMF-Parallel;Q2;2;3;0;Initial;Memory;81711104
NMF-Parallel;Q2;2;3;0;Initial;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;1;Update;Time;17885900
NMF-Parallel;Q2;2;3;1;Update;Memory;81977344
NMF-Parallel;Q2;2;3;1;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;2;Update;Time;809200
NMF-Parallel;Q2;2;3;2;Update;Memory;81977344
NMF-Parallel;Q2;2;3;2;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;3;Update;Time;5200
NMF-Parallel;Q2;2;3;3;Update;Memory;81977344
NMF-Parallel;Q2;2;3;3;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;4;Update;Time;553000
NMF-Parallel;Q2;2;3;4;Update;Memory;81977344
NMF-Parallel;Q2;2;3;4;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;5;Update;Time;30876400
NMF-Parallel;Q2;2;3;5;Update;Memory;81977344
NMF-Parallel;Q2;2;3;5;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;6;Update;Time;118500
NMF-Parallel;Q2;2;3;6;Update;Memory;81977344
NMF-Parallel;Q2;2;3;6;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;7;Update;Time;84800
NMF-Parallel;Q2;2;3;7;Update;Memory;81977344
NMF-Parallel;Q2;2;3;7;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;8;Update;Time;2898300
NMF-Parallel;Q2;2;3;8;Update;Memory;81977344
NMF-Parallel;Q2;2;3;8;Update;Elements;406915|406503|725662
NMF-Parallel;Q2;2;3;9;Update;Time;5600
NMF-Parallel;Q2;2;3;9;Update;Memory;81977344
NMF-Parallel;Q2;2;3;9;Update;Elements;406915|406503|725662
NMF-Parallel;Q2;2;3;10;Update;Time;1732100
NMF-Parallel;Q2;2;3;10;Update;Memory;82247680
NMF-Parallel;Q2;2;3;10;Update;Elements;406915|406503|725662
NMF-Parallel;Q2;2;3;11;Update;Time;1452900
NMF-Parallel;Q2;2;3;11;Update;Memory;82518016
NMF-Parallel;Q2;2;3;11;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;2;3;12;Update;Time;84500
NMF-Parallel;Q2;2;3;12;Update;Memory;82518016
NMF-Parallel;Q2;2;3;12;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;2;3;13;Update;Time;878600
NMF-Parallel;Q2;2;3;13;Update;Memory;82518016
NMF-Parallel;Q2;2;3;13;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;14;Update;Time;4600
NMF-Parallel;Q2;2;3;14;Update;Memory;82518016
NMF-Parallel;Q2;2;3;14;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;15;Update;Time;45700
NMF-Parallel;Q2;2;3;15;Update;Memory;82518016
NMF-Parallel;Q2;2;3;15;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;16;Update;Time;77600
NMF-Parallel;Q2;2;3;16;Update;Memory;82518016
NMF-Parallel;Q2;2;3;16;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;17;Update;Time;2950800
NMF-Parallel;Q2;2;3;17;Update;Memory;82518016
NMF-Parallel;Q2;2;3;17;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;18;Update;Time;2475200
NMF-Parallel;Q2;2;3;18;Update;Memory;82518016
NMF-Parallel;Q2;2;3;18;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;19;Update;Time;1304600
NMF-Parallel;Q2;2;3;19;Update;Memory;82518016
NMF-Parallel;Q2;2;3;19;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;3;20;Update;Time;5000
NMF-Parallel;Q2;2;3;20;Update;Memory;82518016
NMF-Parallel;Q2;2;3;20;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;0;Initialization;Time;322033700
NMF-Parallel;Q2;2;4;0;Initialization;Memory;63815680
NMF-Parallel;Q2;2;4;0;Load;Time;70720500
NMF-Parallel;Q2;2;4;0;Load;Memory;69545984
NMF-Parallel;Q2;2;4;0;Initial;Time;524667700
NMF-Parallel;Q2;2;4;0;Initial;Memory;81801216
NMF-Parallel;Q2;2;4;0;Initial;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;1;Update;Time;17967900
NMF-Parallel;Q2;2;4;1;Update;Memory;81801216
NMF-Parallel;Q2;2;4;1;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;2;Update;Time;882000
NMF-Parallel;Q2;2;4;2;Update;Memory;81801216
NMF-Parallel;Q2;2;4;2;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;3;Update;Time;5700
NMF-Parallel;Q2;2;4;3;Update;Memory;81801216
NMF-Parallel;Q2;2;4;3;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;4;Update;Time;500300
NMF-Parallel;Q2;2;4;4;Update;Memory;81801216
NMF-Parallel;Q2;2;4;4;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;5;Update;Time;30940000
NMF-Parallel;Q2;2;4;5;Update;Memory;81801216
NMF-Parallel;Q2;2;4;5;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;6;Update;Time;117000
NMF-Parallel;Q2;2;4;6;Update;Memory;81801216
NMF-Parallel;Q2;2;4;6;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;7;Update;Time;89000
NMF-Parallel;Q2;2;4;7;Update;Memory;81801216
NMF-Parallel;Q2;2;4;7;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;8;Update;Time;3103100
NMF-Parallel;Q2;2;4;8;Update;Memory;81801216
NMF-Parallel;Q2;2;4;8;Update;Elements;406915|406503|725662
NMF-Parallel;Q2;2;4;9;Update;Time;5800
NMF-Parallel;Q2;2;4;9;Update;Memory;82067456
NMF-Parallel;Q2;2;4;9;Update;Elements;406915|406503|725662
NMF-Parallel;Q2;2;4;10;Update;Time;1768000
NMF-Parallel;Q2;2;4;10;Update;Memory;82337792
NMF-Parallel;Q2;2;4;10;Update;Elements;406915|406503|725662
NMF-Parallel;Q2;2;4;11;Update;Time;1554200
NMF-Parallel;Q2;2;4;11;Update;Memory;82604032
NMF-Parallel;Q2;2;4;11;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;2;4;12;Update;Time;85700
NMF-Parallel;Q2;2;4;12;Update;Memory;82604032
NMF-Parallel;Q2;2;4;12;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;2;4;13;Update;Time;686800
NMF-Parallel;Q2;2;4;13;Update;Memory;82604032
NMF-Parallel;Q2;2;4;13;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;14;Update;Time;5300
NMF-Parallel;Q2;2;4;14;Update;Memory;82604032
NMF-Parallel;Q2;2;4;14;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;15;Update;Time;34100
NMF-Parallel;Q2;2;4;15;Update;Memory;82604032
NMF-Parallel;Q2;2;4;15;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;16;Update;Time;77900
NMF-Parallel;Q2;2;4;16;Update;Memory;82604032
NMF-Parallel;Q2;2;4;16;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;17;Update;Time;2814900
NMF-Parallel;Q2;2;4;17;Update;Memory;82604032
NMF-Parallel;Q2;2;4;17;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;18;Update;Time;2417500
NMF-Parallel;Q2;2;4;18;Update;Memory;82604032
NMF-Parallel;Q2;2;4;18;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;19;Update;Time;1325500
NMF-Parallel;Q2;2;4;19;Update;Memory;82604032
NMF-Parallel;Q2;2;4;19;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;2;4;20;Update;Time;5500
NMF-Parallel;Q2;2;4;20;Update;Memory;82604032
NMF-Parallel;Q2;2;4;20;Update;Elements;406915|725662|406503
NMF-Parallel;Q2;4;0;0;Initialization;Time;332577000
NMF-Parallel;Q2;4;0;0;Initialization;Memory;63741952
NMF-Parallel;Q2;4;0;0;Load;Time;136191700
NMF-Parallel;Q2;4;0;0;Load;Memory;75341824
NMF-Parallel;Q2;4;0;0;Initial;Time;869785300
NMF-Parallel;Q2;4;0;0;Initial;Memory;101011456
NMF-Parallel;Q2;4;0;0;Initial;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;1;Update;Time;16839600
NMF-Parallel;Q2;4;0;1;Update;Memory;101552128
NMF-Parallel;Q2;4;0;1;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;2;Update;Time;3447500
NMF-Parallel;Q2;4;0;2;Update;Memory;101818368
NMF-Parallel;Q2;4;0;2;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;3;Update;Time;32909100
NMF-Parallel;Q2;4;0;3;Update;Memory;102342656
NMF-Parallel;Q2;4;0;3;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;4;Update;Time;2158700
NMF-Parallel;Q2;4;0;4;Update;Memory;102342656
NMF-Parallel;Q2;4;0;4;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;5;Update;Time;1415900
NMF-Parallel;Q2;4;0;5;Update;Memory;102342656
NMF-Parallel;Q2;4;0;5;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;6;Update;Time;1518700
NMF-Parallel;Q2;4;0;6;Update;Memory;102342656
NMF-Parallel;Q2;4;0;6;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;7;Update;Time;1388200
NMF-Parallel;Q2;4;0;7;Update;Memory;102342656
NMF-Parallel;Q2;4;0;7;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;8;Update;Time;1603300
NMF-Parallel;Q2;4;0;8;Update;Memory;102342656
NMF-Parallel;Q2;4;0;8;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;9;Update;Time;1911800
NMF-Parallel;Q2;4;0;9;Update;Memory;102342656
NMF-Parallel;Q2;4;0;9;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;10;Update;Time;1354900
NMF-Parallel;Q2;4;0;10;Update;Memory;102342656
NMF-Parallel;Q2;4;0;10;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;0;11;Update;Time;6443500
NMF-Parallel;Q2;4;0;11;Update;Memory;102342656
NMF-Parallel;Q2;4;0;11;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;12;Update;Time;2052600
NMF-Parallel;Q2;4;0;12;Update;Memory;102342656
NMF-Parallel;Q2;4;0;12;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;13;Update;Time;597900
NMF-Parallel;Q2;4;0;13;Update;Memory;102342656
NMF-Parallel;Q2;4;0;13;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;14;Update;Time;1506600
NMF-Parallel;Q2;4;0;14;Update;Memory;102342656
NMF-Parallel;Q2;4;0;14;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;15;Update;Time;1740600
NMF-Parallel;Q2;4;0;15;Update;Memory;102342656
NMF-Parallel;Q2;4;0;15;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;16;Update;Time;1800700
NMF-Parallel;Q2;4;0;16;Update;Memory;102342656
NMF-Parallel;Q2;4;0;16;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;17;Update;Time;1729000
NMF-Parallel;Q2;4;0;17;Update;Memory;102342656
NMF-Parallel;Q2;4;0;17;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;18;Update;Time;1794800
NMF-Parallel;Q2;4;0;18;Update;Memory;102342656
NMF-Parallel;Q2;4;0;18;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;19;Update;Time;1734400
NMF-Parallel;Q2;4;0;19;Update;Memory;102342656
NMF-Parallel;Q2;4;0;19;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;0;20;Update;Time;2155900
NMF-Parallel;Q2;4;0;20;Update;Memory;102342656
NMF-Parallel;Q2;4;0;20;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;0;Initialization;Time;324856800
NMF-Parallel;Q2;4;1;0;Initialization;Memory;63688704
NMF-Parallel;Q2;4;1;0;Load;Time;140226900
NMF-Parallel;Q2;4;1;0;Load;Memory;75067392
NMF-Parallel;Q2;4;1;0;Initial;Time;868100200
NMF-Parallel;Q2;4;1;0;Initial;Memory;100438016
NMF-Parallel;Q2;4;1;0;Initial;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;1;Update;Time;17058100
NMF-Parallel;Q2;4;1;1;Update;Memory;100974592
NMF-Parallel;Q2;4;1;1;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;2;Update;Time;3626800
NMF-Parallel;Q2;4;1;2;Update;Memory;101240832
NMF-Parallel;Q2;4;1;2;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;3;Update;Time;33209300
NMF-Parallel;Q2;4;1;3;Update;Memory;102023168
NMF-Parallel;Q2;4;1;3;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;4;Update;Time;2256500
NMF-Parallel;Q2;4;1;4;Update;Memory;102023168
NMF-Parallel;Q2;4;1;4;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;5;Update;Time;1487200
NMF-Parallel;Q2;4;1;5;Update;Memory;102023168
NMF-Parallel;Q2;4;1;5;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;6;Update;Time;1567500
NMF-Parallel;Q2;4;1;6;Update;Memory;102023168
NMF-Parallel;Q2;4;1;6;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;7;Update;Time;1472000
NMF-Parallel;Q2;4;1;7;Update;Memory;102023168
NMF-Parallel;Q2;4;1;7;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;8;Update;Time;1673600
NMF-Parallel;Q2;4;1;8;Update;Memory;102023168
NMF-Parallel;Q2;4;1;8;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;9;Update;Time;1951300
NMF-Parallel;Q2;4;1;9;Update;Memory;102023168
NMF-Parallel;Q2;4;1;9;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;10;Update;Time;1496900
NMF-Parallel;Q2;4;1;10;Update;Memory;102023168
NMF-Parallel;Q2;4;1;10;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;1;11;Update;Time;6115500
NMF-Parallel;Q2;4;1;11;Update;Memory;102023168
NMF-Parallel;Q2;4;1;11;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;12;Update;Time;2144000
NMF-Parallel;Q2;4;1;12;Update;Memory;102023168
NMF-Parallel;Q2;4;1;12;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;13;Update;Time;588200
NMF-Parallel;Q2;4;1;13;Update;Memory;102023168
NMF-Parallel;Q2;4;1;13;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;14;Update;Time;1553600
NMF-Parallel;Q2;4;1;14;Update;Memory;102023168
NMF-Parallel;Q2;4;1;14;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;15;Update;Time;1777200
NMF-Parallel;Q2;4;1;15;Update;Memory;102023168
NMF-Parallel;Q2;4;1;15;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;16;Update;Time;1757700
NMF-Parallel;Q2;4;1;16;Update;Memory;102023168
NMF-Parallel;Q2;4;1;16;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;17;Update;Time;1948100
NMF-Parallel;Q2;4;1;17;Update;Memory;102023168
NMF-Parallel;Q2;4;1;17;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;18;Update;Time;1884700
NMF-Parallel;Q2;4;1;18;Update;Memory;102023168
NMF-Parallel;Q2;4;1;18;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;19;Update;Time;1786100
NMF-Parallel;Q2;4;1;19;Update;Memory;102023168
NMF-Parallel;Q2;4;1;19;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;1;20;Update;Time;2377600
NMF-Parallel;Q2;4;1;20;Update;Memory;102023168
NMF-Parallel;Q2;4;1;20;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;0;Initialization;Time;332110700
NMF-Parallel;Q2;4;2;0;Initialization;Memory;63881216
NMF-Parallel;Q2;4;2;0;Load;Time;139824700
NMF-Parallel;Q2;4;2;0;Load;Memory;75243520
NMF-Parallel;Q2;4;2;0;Initial;Time;913852900
NMF-Parallel;Q2;4;2;0;Initial;Memory;100823040
NMF-Parallel;Q2;4;2;0;Initial;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;1;Update;Time;17348100
NMF-Parallel;Q2;4;2;1;Update;Memory;101355520
NMF-Parallel;Q2;4;2;1;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;2;Update;Time;3556400
NMF-Parallel;Q2;4;2;2;Update;Memory;101621760
NMF-Parallel;Q2;4;2;2;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;3;Update;Time;32837800
NMF-Parallel;Q2;4;2;3;Update;Memory;102469632
NMF-Parallel;Q2;4;2;3;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;4;Update;Time;2035800
NMF-Parallel;Q2;4;2;4;Update;Memory;102469632
NMF-Parallel;Q2;4;2;4;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;5;Update;Time;1415200
NMF-Parallel;Q2;4;2;5;Update;Memory;102469632
NMF-Parallel;Q2;4;2;5;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;6;Update;Time;1441300
NMF-Parallel;Q2;4;2;6;Update;Memory;102469632
NMF-Parallel;Q2;4;2;6;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;7;Update;Time;1447500
NMF-Parallel;Q2;4;2;7;Update;Memory;102469632
NMF-Parallel;Q2;4;2;7;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;8;Update;Time;1552200
NMF-Parallel;Q2;4;2;8;Update;Memory;102469632
NMF-Parallel;Q2;4;2;8;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;9;Update;Time;1939400
NMF-Parallel;Q2;4;2;9;Update;Memory;102469632
NMF-Parallel;Q2;4;2;9;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;10;Update;Time;1461600
NMF-Parallel;Q2;4;2;10;Update;Memory;102469632
NMF-Parallel;Q2;4;2;10;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;2;11;Update;Time;6370700
NMF-Parallel;Q2;4;2;11;Update;Memory;102469632
NMF-Parallel;Q2;4;2;11;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;12;Update;Time;2084400
NMF-Parallel;Q2;4;2;12;Update;Memory;102469632
NMF-Parallel;Q2;4;2;12;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;13;Update;Time;528300
NMF-Parallel;Q2;4;2;13;Update;Memory;102469632
NMF-Parallel;Q2;4;2;13;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;14;Update;Time;1426100
NMF-Parallel;Q2;4;2;14;Update;Memory;102469632
NMF-Parallel;Q2;4;2;14;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;15;Update;Time;1678400
NMF-Parallel;Q2;4;2;15;Update;Memory;102469632
NMF-Parallel;Q2;4;2;15;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;16;Update;Time;1813500
NMF-Parallel;Q2;4;2;16;Update;Memory;102469632
NMF-Parallel;Q2;4;2;16;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;17;Update;Time;1905700
NMF-Parallel;Q2;4;2;17;Update;Memory;102469632
NMF-Parallel;Q2;4;2;17;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;18;Update;Time;1937000
NMF-Parallel;Q2;4;2;18;Update;Memory;102469632
NMF-Parallel;Q2;4;2;18;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;19;Update;Time;1641700
NMF-Parallel;Q2;4;2;19;Update;Memory;102469632
NMF-Parallel;Q2;4;2;19;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;2;20;Update;Time;2451800
NMF-Parallel;Q2;4;2;20;Update;Memory;102469632
NMF-Parallel;Q2;4;2;20;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;0;Initialization;Time;329417500
NMF-Parallel;Q2;4;3;0;Initialization;Memory;63926272
NMF-Parallel;Q2;4;3;0;Load;Time;138331200
NMF-Parallel;Q2;4;3;0;Load;Memory;75526144
NMF-Parallel;Q2;4;3;0;Initial;Time;866363600
NMF-Parallel;Q2;4;3;0;Initial;Memory;101355520
NMF-Parallel;Q2;4;3;0;Initial;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;1;Update;Time;16968900
NMF-Parallel;Q2;4;3;1;Update;Memory;101625856
NMF-Parallel;Q2;4;3;1;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;2;Update;Time;3424800
NMF-Parallel;Q2;4;3;2;Update;Memory;101888000
NMF-Parallel;Q2;4;3;2;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;3;Update;Time;32839500
NMF-Parallel;Q2;4;3;3;Update;Memory;102465536
NMF-Parallel;Q2;4;3;3;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;4;Update;Time;2033300
NMF-Parallel;Q2;4;3;4;Update;Memory;102465536
NMF-Parallel;Q2;4;3;4;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;5;Update;Time;1368500
NMF-Parallel;Q2;4;3;5;Update;Memory;102465536
NMF-Parallel;Q2;4;3;5;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;6;Update;Time;1467900
NMF-Parallel;Q2;4;3;6;Update;Memory;102465536
NMF-Parallel;Q2;4;3;6;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;7;Update;Time;1369600
NMF-Parallel;Q2;4;3;7;Update;Memory;102465536
NMF-Parallel;Q2;4;3;7;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;8;Update;Time;1543300
NMF-Parallel;Q2;4;3;8;Update;Memory;102465536
NMF-Parallel;Q2;4;3;8;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;9;Update;Time;1910300
NMF-Parallel;Q2;4;3;9;Update;Memory;102465536
NMF-Parallel;Q2;4;3;9;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;10;Update;Time;1352200
NMF-Parallel;Q2;4;3;10;Update;Memory;102465536
NMF-Parallel;Q2;4;3;10;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;3;11;Update;Time;6021300
NMF-Parallel;Q2;4;3;11;Update;Memory;102465536
NMF-Parallel;Q2;4;3;11;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;12;Update;Time;2007100
NMF-Parallel;Q2;4;3;12;Update;Memory;102465536
NMF-Parallel;Q2;4;3;12;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;13;Update;Time;528200
NMF-Parallel;Q2;4;3;13;Update;Memory;102465536
NMF-Parallel;Q2;4;3;13;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;14;Update;Time;1412400
NMF-Parallel;Q2;4;3;14;Update;Memory;102465536
NMF-Parallel;Q2;4;3;14;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;15;Update;Time;1798600
NMF-Parallel;Q2;4;3;15;Update;Memory;102465536
NMF-Parallel;Q2;4;3;15;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;16;Update;Time;1699300
NMF-Parallel;Q2;4;3;16;Update;Memory;102465536
NMF-Parallel;Q2;4;3;16;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;17;Update;Time;1837300
NMF-Parallel;Q2;4;3;17;Update;Memory;102465536
NMF-Parallel;Q2;4;3;17;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;18;Update;Time;2136600
NMF-Parallel;Q2;4;3;18;Update;Memory;102465536
NMF-Parallel;Q2;4;3;18;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;19;Update;Time;2474500
NMF-Parallel;Q2;4;3;19;Update;Memory;102465536
NMF-Parallel;Q2;4;3;19;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;3;20;Update;Time;12787200
NMF-Parallel;Q2;4;3;20;Update;Memory;102465536
NMF-Parallel;Q2;4;3;20;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;4;0;Initialization;Time;335439800
NMF-Parallel;Q2;4;4;0;Initialization;Memory;63983616
NMF-Parallel;Q2;4;4;0;Load;Time;139175700
NMF-Parallel;Q2;4;4;0;Load;Memory;75526144
NMF-Parallel;Q2;4;4;0;Initial;Time;866280900
NMF-Parallel;Q2;4;4;0;Initial;Memory;101224448
NMF-Parallel;Q2;4;4;0;Initial;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;1;Update;Time;17092400
NMF-Parallel;Q2;4;4;1;Update;Memory;101761024
NMF-Parallel;Q2;4;4;1;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;2;Update;Time;3573800
NMF-Parallel;Q2;4;4;2;Update;Memory;102031360
NMF-Parallel;Q2;4;4;2;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;3;Update;Time;32911800
NMF-Parallel;Q2;4;4;3;Update;Memory;102301696
NMF-Parallel;Q2;4;4;3;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;4;Update;Time;2159400
NMF-Parallel;Q2;4;4;4;Update;Memory;102301696
NMF-Parallel;Q2;4;4;4;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;5;Update;Time;1448500
NMF-Parallel;Q2;4;4;5;Update;Memory;102301696
NMF-Parallel;Q2;4;4;5;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;6;Update;Time;1507000
NMF-Parallel;Q2;4;4;6;Update;Memory;102301696
NMF-Parallel;Q2;4;4;6;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;7;Update;Time;1458900
NMF-Parallel;Q2;4;4;7;Update;Memory;102301696
NMF-Parallel;Q2;4;4;7;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;8;Update;Time;1576900
NMF-Parallel;Q2;4;4;8;Update;Memory;102301696
NMF-Parallel;Q2;4;4;8;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;9;Update;Time;1915900
NMF-Parallel;Q2;4;4;9;Update;Memory;102301696
NMF-Parallel;Q2;4;4;9;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;10;Update;Time;1454200
NMF-Parallel;Q2;4;4;10;Update;Memory;102301696
NMF-Parallel;Q2;4;4;10;Update;Elements;406915|406503|406944
NMF-Parallel;Q2;4;4;11;Update;Time;6368800
NMF-Parallel;Q2;4;4;11;Update;Memory;102301696
NMF-Parallel;Q2;4;4;11;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;4;12;Update;Time;2141400
NMF-Parallel;Q2;4;4;12;Update;Memory;102301696
NMF-Parallel;Q2;4;4;12;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;4;13;Update;Time;506900
NMF-Parallel;Q2;4;4;13;Update;Memory;102301696
NMF-Parallel;Q2;4;4;13;Update;Elements;406503|406915|406944
NMF-Parallel;Q2;4;4;14;Update;Time;1607400
