Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
Neo4jSolution_materialized_root_post;Q1;32;3;7;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;8;Update;Time;18145395
Neo4jSolution_materialized_root_post;Q1;32;3;8;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;9;Update;Time;19270809
Neo4jSolution_materialized_root_post;Q1;32;3;9;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;10;Update;Time;18199072
Neo4jSolution_materialized_root_post;Q1;32;3;10;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;11;Update;Time;11779165
Neo4jSolution_materialized_root_post;Q1;32;3;11;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;12;Update;Time;11088136
Neo4jSolution_materialized_root_post;Q1;32;3;12;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;13;Update;Time;12024262
Neo4jSolution_materialized_root_post;Q1;32;3;13;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;14;Update;Time;18886723
Neo4jSolution_materialized_root_post;Q1;32;3;14;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;15;Update;Time;11368615
Neo4jSolution_materialized_root_post;Q1;32;3;15;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;16;Update;Time;10052339
Neo4jSolution_materialized_root_post;Q1;32;3;16;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;17;Update;Time;14245765
Neo4jSolution_materialized_root_post;Q1;32;3;17;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;18;Update;Time;11573326
Neo4jSolution_materialized_root_post;Q1;32;3;18;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;19;Update;Time;12050891
Neo4jSolution_materialized_root_post;Q1;32;3;19;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;3;20;Update;Time;11570607
Neo4jSolution_materialized_root_post;Q1;32;3;20;Update;Elements;723221|864565|8591277452
Neo4jSolution_materialized_root_post;Q1;32;4;0;Load;Time;15222199924
Neo4jSolution_materialized_root_post;Q1;32;4;0;Initial;Time;2901707890
Neo4jSolution_materialized_root_post;Q1;32;4;0;Initial;Elements;723221|864565|8591277452
Neo4jSolution_materialized_root_post;Q1;32;4;1;Update;Time;217363813
Neo4jSolution_materialized_root_post;Q1;32;4;1;Update;Elements;723221|864565|8591277452
Neo4jSolution_materialized_root_post;Q1;32;4;2;Update;Time;131744622
Neo4jSolution_materialized_root_post;Q1;32;4;2;Update;Elements;723221|864565|8591277452
Neo4jSolution_materialized_root_post;Q1;32;4;3;Update;Time;20623003
Neo4jSolution_materialized_root_post;Q1;32;4;3;Update;Elements;723221|864565|8591277452
Neo4jSolution_materialized_root_post;Q1;32;4;4;Update;Time;15147185
Neo4jSolution_materialized_root_post;Q1;32;4;4;Update;Elements;723221|864565|8591277452
Neo4jSolution_materialized_root_post;Q1;32;4;5;Update;Time;18231680
Neo4jSolution_materialized_root_post;Q1;32;4;5;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;6;Update;Time;15264589
Neo4jSolution_materialized_root_post;Q1;32;4;6;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;7;Update;Time;18985868
Neo4jSolution_materialized_root_post;Q1;32;4;7;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;8;Update;Time;18064665
Neo4jSolution_materialized_root_post;Q1;32;4;8;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;9;Update;Time;18094357
Neo4jSolution_materialized_root_post;Q1;32;4;9;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;10;Update;Time;27553004
Neo4jSolution_materialized_root_post;Q1;32;4;10;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;11;Update;Time;11681770
Neo4jSolution_materialized_root_post;Q1;32;4;11;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;12;Update;Time;11417509
Neo4jSolution_materialized_root_post;Q1;32;4;12;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;13;Update;Time;12318694
Neo4jSolution_materialized_root_post;Q1;32;4;13;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;14;Update;Time;17573785
Neo4jSolution_materialized_root_post;Q1;32;4;14;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;15;Update;Time;11104794
Neo4jSolution_materialized_root_post;Q1;32;4;15;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;16;Update;Time;9411442
Neo4jSolution_materialized_root_post;Q1;32;4;16;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;17;Update;Time;12704830
Neo4jSolution_materialized_root_post;Q1;32;4;17;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;18;Update;Time;11138843
Neo4jSolution_materialized_root_post;Q1;32;4;18;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;19;Update;Time;12773517
Neo4jSolution_materialized_root_post;Q1;32;4;19;Update;Elements;723221|8591277452|864565
Neo4jSolution_materialized_root_post;Q1;32;4;20;Update;Time;11796018
Neo4jSolution_materialized_root_post;Q1;32;4;20;Update;Elements;723221|864565|8591277452
Neo4jSolution_materialized_root_post;Q1;64;0;0;Load;Time;15895398097
Neo4jSolution_materialized_root_post;Q1;64;0;0;Initial;Time;4109421681
Neo4jSolution_materialized_root_post;Q1;64;0;0;Initial;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;0;1;Update;Time;196129749
Neo4jSolution_materialized_root_post;Q1;64;0;1;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;0;2;Update;Time;112527512
Neo4jSolution_materialized_root_post;Q1;64;0;2;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;0;3;Update;Time;14675220
Neo4jSolution_materialized_root_post;Q1;64;0;3;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;0;4;Update;Time;12602380
Neo4jSolution_materialized_root_post;Q1;64;0;4;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;5;Update;Time;18340445
Neo4jSolution_materialized_root_post;Q1;64;0;5;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;6;Update;Time;12453553
Neo4jSolution_materialized_root_post;Q1;64;0;6;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;7;Update;Time;5008234
Neo4jSolution_materialized_root_post;Q1;64;0;7;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;8;Update;Time;2868649
Neo4jSolution_materialized_root_post;Q1;64;0;8;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;9;Update;Time;22417485
Neo4jSolution_materialized_root_post;Q1;64;0;9;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;10;Update;Time;13970488
Neo4jSolution_materialized_root_post;Q1;64;0;10;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;11;Update;Time;19859846
Neo4jSolution_materialized_root_post;Q1;64;0;11;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;12;Update;Time;15813692
Neo4jSolution_materialized_root_post;Q1;64;0;12;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;13;Update;Time;6530353
Neo4jSolution_materialized_root_post;Q1;64;0;13;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;14;Update;Time;7866753
Neo4jSolution_materialized_root_post;Q1;64;0;14;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;15;Update;Time;12491714
Neo4jSolution_materialized_root_post;Q1;64;0;15;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;16;Update;Time;10501415
Neo4jSolution_materialized_root_post;Q1;64;0;16;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;17;Update;Time;14328156
Neo4jSolution_materialized_root_post;Q1;64;0;17;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;18;Update;Time;13978430
Neo4jSolution_materialized_root_post;Q1;64;0;18;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;19;Update;Time;12261785
Neo4jSolution_materialized_root_post;Q1;64;0;19;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;0;20;Update;Time;12590178
Neo4jSolution_materialized_root_post;Q1;64;0;20;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;0;Load;Time;15785738909
Neo4jSolution_materialized_root_post;Q1;64;1;0;Initial;Time;4244025967
Neo4jSolution_materialized_root_post;Q1;64;1;0;Initial;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;1;1;Update;Time;205339820
Neo4jSolution_materialized_root_post;Q1;64;1;1;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;1;2;Update;Time;119361253
Neo4jSolution_materialized_root_post;Q1;64;1;2;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;1;3;Update;Time;14310958
Neo4jSolution_materialized_root_post;Q1;64;1;3;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;1;4;Update;Time;11067017
Neo4jSolution_materialized_root_post;Q1;64;1;4;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;5;Update;Time;16751544
Neo4jSolution_materialized_root_post;Q1;64;1;5;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;6;Update;Time;13908633
Neo4jSolution_materialized_root_post;Q1;64;1;6;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;7;Update;Time;5222107
Neo4jSolution_materialized_root_post;Q1;64;1;7;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;8;Update;Time;2912253
Neo4jSolution_materialized_root_post;Q1;64;1;8;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;9;Update;Time;22212692
Neo4jSolution_materialized_root_post;Q1;64;1;9;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;10;Update;Time;12355858
Neo4jSolution_materialized_root_post;Q1;64;1;10;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;11;Update;Time;20400637
Neo4jSolution_materialized_root_post;Q1;64;1;11;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;12;Update;Time;15987348
Neo4jSolution_materialized_root_post;Q1;64;1;12;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;13;Update;Time;5524472
Neo4jSolution_materialized_root_post;Q1;64;1;13;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;14;Update;Time;9448198
Neo4jSolution_materialized_root_post;Q1;64;1;14;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;15;Update;Time;12707503
Neo4jSolution_materialized_root_post;Q1;64;1;15;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;16;Update;Time;9737692
Neo4jSolution_materialized_root_post;Q1;64;1;16;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;17;Update;Time;15963960
Neo4jSolution_materialized_root_post;Q1;64;1;17;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;18;Update;Time;14241934
Neo4jSolution_materialized_root_post;Q1;64;1;18;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;19;Update;Time;12363083
Neo4jSolution_materialized_root_post;Q1;64;1;19;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;1;20;Update;Time;12191796
Neo4jSolution_materialized_root_post;Q1;64;1;20;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;0;Load;Time;16076923079
Neo4jSolution_materialized_root_post;Q1;64;2;0;Initial;Time;4130668452
Neo4jSolution_materialized_root_post;Q1;64;2;0;Initial;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;2;1;Update;Time;205406548
Neo4jSolution_materialized_root_post;Q1;64;2;1;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;2;2;Update;Time;118999330
Neo4jSolution_materialized_root_post;Q1;64;2;2;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;2;3;Update;Time;17276164
Neo4jSolution_materialized_root_post;Q1;64;2;3;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;2;4;Update;Time;12974270
Neo4jSolution_materialized_root_post;Q1;64;2;4;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;5;Update;Time;15442016
Neo4jSolution_materialized_root_post;Q1;64;2;5;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;6;Update;Time;12558202
Neo4jSolution_materialized_root_post;Q1;64;2;6;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;7;Update;Time;5320730
Neo4jSolution_materialized_root_post;Q1;64;2;7;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;8;Update;Time;2949905
Neo4jSolution_materialized_root_post;Q1;64;2;8;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;9;Update;Time;22085712
Neo4jSolution_materialized_root_post;Q1;64;2;9;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;10;Update;Time;12577688
Neo4jSolution_materialized_root_post;Q1;64;2;10;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;11;Update;Time;27537078
Neo4jSolution_materialized_root_post;Q1;64;2;11;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;12;Update;Time;15273397
Neo4jSolution_materialized_root_post;Q1;64;2;12;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;13;Update;Time;5203152
Neo4jSolution_materialized_root_post;Q1;64;2;13;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;14;Update;Time;9188540
Neo4jSolution_materialized_root_post;Q1;64;2;14;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;15;Update;Time;12387169
Neo4jSolution_materialized_root_post;Q1;64;2;15;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;16;Update;Time;10060570
Neo4jSolution_materialized_root_post;Q1;64;2;16;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;17;Update;Time;14134864
Neo4jSolution_materialized_root_post;Q1;64;2;17;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;18;Update;Time;13437590
Neo4jSolution_materialized_root_post;Q1;64;2;18;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;19;Update;Time;20628057
Neo4jSolution_materialized_root_post;Q1;64;2;19;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;2;20;Update;Time;12418558
Neo4jSolution_materialized_root_post;Q1;64;2;20;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;0;Load;Time;16154855393
Neo4jSolution_materialized_root_post;Q1;64;3;0;Initial;Time;4268408926
Neo4jSolution_materialized_root_post;Q1;64;3;0;Initial;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;3;1;Update;Time;208554157
Neo4jSolution_materialized_root_post;Q1;64;3;1;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;3;2;Update;Time;166270072
Neo4jSolution_materialized_root_post;Q1;64;3;2;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;3;3;Update;Time;12802062
Neo4jSolution_materialized_root_post;Q1;64;3;3;Update;Elements;723221|864565|723212
Neo4jSolution_materialized_root_post;Q1;64;3;4;Update;Time;12281333
Neo4jSolution_materialized_root_post;Q1;64;3;4;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;5;Update;Time;16077944
Neo4jSolution_materialized_root_post;Q1;64;3;5;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;6;Update;Time;13586869
Neo4jSolution_materialized_root_post;Q1;64;3;6;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;7;Update;Time;5080173
Neo4jSolution_materialized_root_post;Q1;64;3;7;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;8;Update;Time;2903578
Neo4jSolution_materialized_root_post;Q1;64;3;8;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;9;Update;Time;23823861
Neo4jSolution_materialized_root_post;Q1;64;3;9;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;10;Update;Time;13436992
Neo4jSolution_materialized_root_post;Q1;64;3;10;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;11;Update;Time;18782419
Neo4jSolution_materialized_root_post;Q1;64;3;11;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;12;Update;Time;15236735
Neo4jSolution_materialized_root_post;Q1;64;3;12;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;13;Update;Time;6567683
Neo4jSolution_materialized_root_post;Q1;64;3;13;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;14;Update;Time;7831260
Neo4jSolution_materialized_root_post;Q1;64;3;14;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;15;Update;Time;12841277
Neo4jSolution_materialized_root_post;Q1;64;3;15;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;16;Update;Time;11201420
Neo4jSolution_materialized_root_post;Q1;64;3;16;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;17;Update;Time;14769485
Neo4jSolution_materialized_root_post;Q1;64;3;17;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;18;Update;Time;13549164
Neo4jSolution_materialized_root_post;Q1;64;3;18;Update;Elements;864565|723221|723212
Neo4jSolution_materialized_root_post;Q1;64;3;19;Update;Time;12818196
